 744806.5	      1.0
 744899.2	      1.0
 745218.2	      1.0
 745447.7	      1.0
 745650.2	      1.0
 748716.9	      1.0
 749832.1	      1.0
 750667.3	      1.0
 751021.4	      1.0
 751601.6	      1.0
 751858.0	      1.0
 752140.7	      1.0
 753015.9	      1.0
 753157.7	      1.0
 753264.2	      1.0
 753573.2	      1.0
 753835.5	      1.0
 754230.8	      1.0
 754321.4	      1.0
 754367.9	      1.0
 754454.3	      1.0
 754706.2	      1.0
 755097.8	      1.0
 755141.3	      1.0
 755277.1	      1.0
 755575.5	      1.0
 756106.6	      1.0
 756176.8	      1.0
 756408.3	      1.0
 756552.6	      1.0
 756650.8	      1.0
 757024.4	      1.0
 757078.4	      1.0
 757294.2	      1.0
 757340.4	      1.0
 757468.5	      1.0
 757509.2	      1.0
 757604.3	      1.0
 757701.6	      1.0
 757887.3	      1.0
 758214.5	      1.0
 758475.2	      1.0
 759761.9	      1.0
 760332.0	      1.0
 760833.2	      1.0
 761459.8	      1.0
 761797.9	      1.0
 762096.9	      1.0
 762417.9	      1.0
 762693.2	      1.0
 762751.0	      1.0
 763250.3	      1.0
 763490.2	      1.0
 763579.0	      1.0
 763771.8	      1.0
 764213.4	      1.0
 764385.1	      1.0
 764814.8	      1.0
 765460.3	      1.0
 765542.2	      1.0
 765556.1	      1.0
 765939.3	      1.0
 766075.4	      1.0
 766183.0	      1.0
 766526.3	      1.0
 766728.4	      1.0
 767060.2	      1.0
 767589.0	      1.0
 767773.7	      1.0
 768233.8	      1.0
 769373.4	      1.0
 769719.4	      1.0
 769794.5	      1.0
 769951.1	      1.0
 770762.9	      1.0
 771128.0	      1.0
 771234.8	      1.0
 771517.2	      1.0
 771602.5	      1.0
 771696.1	      1.0
 773156.4	      1.0
 773570.4	      1.0
 773713.8	      1.0
 773849.5	      1.0
 774362.1	      1.0
 774451.8	      1.0
 774611.1	      1.0
 775502.5	      1.0
 775806.6	      1.0
 776434.7	      1.0
 777425.0	      1.0
 778772.6	      1.0
 779456.6	      1.0
 780770.4	      1.0
 782005.9	      1.0
 782194.3	      1.0
 784223.7	      1.0
 784498.3	      1.0
 784812.1	      1.0
 786147.9	      1.0
 786310.4	      1.0
 786537.2	      1.0
 787534.1	      1.0
 787607.4	      1.0
 787777.2	      1.0
 788446.7	      1.0
 788533.3	      1.0
 788693.6	      1.0
 788753.2	      1.0
 788875.2	      1.0
 788919.1	      1.0
 788996.4	      1.0
 789360.4	      1.0
 789533.1	      1.0
 790404.0	      1.0
 792792.5	      1.0
 792940.5	      1.0
 793915.6	      1.0
 794009.2	      1.0
 794364.9	      1.0
 794552.8	      1.0
 795204.9	      1.0
 796094.8	      1.0
 796105.6	      1.0
 796405.7	      1.0
 796889.4	      1.0
 796960.4	      1.0
 797103.4	      1.0
 798055.3	      1.0
 798435.5	      1.0
 798481.3	      1.0
 798538.8	      1.0
 798833.6	      1.0
 799902.0	      1.0
 800677.5	      1.0
 800794.7	      1.0
 801337.0	      1.0
 802523.2	      1.0
 802578.0	      1.0
 802921.2	      1.0
 803481.9	      1.0
 804061.0	      1.0
 804267.7	      1.0
 805276.1	      1.0
 806797.7	      1.0
 807129.0	      1.0
 807886.8	      1.0
 808423.8	      1.0
 808476.8	      1.0
 809572.7	      1.0
 809940.6	      1.0
 810111.5	      1.0
 810830.4	      1.0
 811716.6	      1.0
 812055.6	      1.0
 812704.2	      1.0
 813243.8	      1.0
 814100.2	      1.0
 815481.0	      1.0
 815866.5	      1.0
 816178.0	      1.0
 816749.2	      1.0
 817506.5	      1.0
 818024.8	      1.0
 818801.1	      1.0
 819168.5	      1.0
 819360.5	      1.0
 819383.7	      1.0
 819392.5	      1.0
 819394.3	      1.0
 819976.3	      1.0
 820441.4	      1.0
 820634.2	      1.0
 821155.0	      1.0
 821250.1	      1.0
 821505.8	      1.0
 822398.8	      1.0
 822935.8	      1.0
 823051.2	      1.0
 823209.9	      1.0
 823429.7	      1.0
 823851.8	      1.0
 824539.4	      1.0
 825148.4	      1.0
 825201.4	      1.0
 825359.5	      1.0
 825595.5	      1.0
 825672.2	      1.0
 826107.0	      1.0
 826217.3	      1.0
 826528.9	      1.0
 826962.9	      1.0
 827265.3	      1.0
 827425.5	      1.0
 827546.5	      1.0
 827792.1	      1.0
 827934.4	      1.0
 828174.3	      1.0
 828433.6	      1.0
 828459.3	      1.0
 829191.8	      1.0
 829837.0	      1.0
 831099.5	      1.0
 831475.4	      1.0
 832065.3	      1.0
 832668.3	      1.0
 832797.1	      1.0
 833973.8	      1.0
 834135.5	      1.0
 834461.8	      1.0
 834490.0	      1.0
 834495.6	      1.0
 834630.0	      1.0
 835887.6	      1.0
 836076.2	      1.0
 836204.7	      1.0
 836776.5	      1.0
 837304.8	      1.0
 839057.8	      1.0
 839119.4	      1.0
 839475.1	      1.0
 839550.4	      1.0
 839725.3	      1.0
 839989.4	      1.0
 840761.0	      1.0
 840840.0	      1.0
 840850.0	      1.0
 841186.3	      1.0
 841677.0	      1.0
 841736.8	      1.0
 841898.4	      1.0
 842469.0	      1.0
 843021.2	      1.0
 843308.7	      1.0
 843378.7	      1.0
 843471.9	      1.0
 844062.9	      1.0
 844459.2	      1.0
 844633.2	      1.0
 844832.6	      1.0
 844946.6	      1.0
 845304.4	      1.0
 845594.2	      1.0
 846519.8	      1.0
 847181.6	      1.0
 848935.1	      1.0
 849433.6	      1.0
 849841.4	      1.0
 849961.9	      1.0
 850048.1	      1.0
 850159.6	      1.0
 850282.5	      1.0
 851975.2	      1.0
 852120.7	      1.0
 853287.6	      1.0
 854571.7	      1.0
 855681.4	      1.0
 856108.4	      1.0
 856145.7	      1.0
 856628.5	      1.0
 857714.4	      1.0
 858619.6	      1.0
 858766.9	      1.0
 858962.2	      1.0
 859177.0	      1.0
 860856.5	      1.0
 862170.1	      1.0
 862850.1	      1.0
 864212.7	      1.0
 864272.8	      1.0
 865714.8	      1.0
 866164.9	      1.0
 866465.8	      1.0
 866635.0	      1.0
 866964.8	      1.0
 867077.9	      1.0
 867427.2	      1.0
 867671.0	      1.0
 867741.4	      1.0
 867965.6	      1.0
 868019.3	      1.0
 868132.6	      1.0
 868197.9	      1.0
 868642.6	      1.0
 869078.4	      1.0
 869170.4	      1.0
 869195.4	      1.0
 869394.8	      1.0
 869583.3	      1.0
 869866.9	      1.0
 870063.4	      1.0
 870146.6	      1.0
 870267.9	      1.0
 870431.4	      1.0
 870528.4	      1.0
 870556.2	      1.0
 870660.4	      1.0
 870889.5	      1.0
 870938.1	      1.0
 871141.6	      1.0
 871274.9	      1.0
 871340.9	      1.0
 871873.0	      1.0
 872610.2	      1.0
 872695.0	      1.0
 872755.7	      1.0
 872895.8	      1.0
 873020.5	      1.0
 873074.1	      1.0
 874129.6	      1.0
 874187.4	      1.0
 874970.5	      1.0
 875067.5	      1.0
 875390.0	      1.0
 875467.8	      1.0
 875903.9	      1.0
 876283.8	      1.0
 876541.9	      1.0
 877769.5	      1.0
 878393.0	      1.0
 879038.8	      1.0
 879241.3	      1.0
 879540.4	      1.0
 879730.0	      1.0
 879953.0	      1.0
 880081.4	      1.0
 880119.9	      1.0
 880815.0	      1.0
 880915.8	      1.0
 881124.2	      1.0
 882284.5	      1.0
 882681.3	      1.0
 882737.5	      1.0
 882899.3	      1.0
 883012.2	      1.0
 883141.1	      1.0
 883386.2	      1.0
 883454.6	      1.0
 884215.4	      1.0
 884297.4	      1.0
 884486.4	      1.0
 884726.0	      1.0
 885056.2	      1.0
 885309.0	      1.0
 885400.0	      1.0
 886859.1	      1.0
 887179.1	      1.0
 887236.8	      1.0
 887533.6	      1.0
 887691.4	      1.0
 888917.9	      1.0
 889531.2	      1.0
 889956.5	      1.0
 890671.1	      1.0
 890769.5	      1.0
 891505.3	      1.0
 891531.8	      1.0
 893366.2	      1.0
 893529.2	      1.0
 893757.6	      1.0
 894106.8	      1.0
 894160.9	      1.0
 894258.2	      1.0
 895874.6	      1.0
 896835.0	      1.0
 896909.3	      1.0
 897237.9	      1.0
 897249.0	      1.0
 897580.5	      1.0
 897643.2	      1.0
 897680.9	      1.0
 897727.8	      1.0
 897842.8	      1.0
 898852.6	      1.0
 899533.2	      1.0
 901605.8	      1.0
 901698.8	      1.0
 902658.1	      1.0
 903109.5	      1.0
 903391.6	      1.0
 903486.2	      1.0
 903644.6	      1.0
 903957.3	      1.0
 907291.0	      1.0
 907370.7	      1.0
 907468.1	      1.0
 907864.6	      1.0
 908372.6	      1.0
 908462.6	      1.0
 909261.2	      1.0
 909768.5	      1.0
 910484.4	      1.0
 910629.4	      1.0
 910806.3	      1.0
 910870.5	      1.0
 911723.0	      1.0
 912783.4	      1.0
 913872.6	      1.0
 914301.8	      1.0
 915462.9	      1.0
 915786.8	      1.0
 915946.8	      1.0
 917901.0	      1.0
 917997.7	      1.0
 918822.1	      1.0
 918933.0	      1.0
 918961.4	      1.0
 919169.0	      1.0
 919204.9	      1.0
 920584.9	      1.0
 921529.8	      1.0
 921724.2	      1.0
 922089.3	      1.0
 922950.9	      1.0
 924372.2	      1.0
 925892.0	      1.0
 926717.2	      1.0
 927181.1	      1.0
 928151.9	      1.0
 928498.8	      1.0
 928760.8	      1.0
 929324.2	      1.0
 929402.1	      1.0
 929598.2	      1.0
 929793.0	      1.0
 930211.2	      1.0
 930999.2	      1.0
 932427.8	      1.0
 933369.3	      1.0
 934143.8	      1.0
 935512.0	      1.0
 935968.2	      1.0
 938980.7	      1.0
 939062.4	      1.0
 940684.7	      1.0
 940993.0	      1.0
 942000.9	      1.0
 942948.1	      1.0
 943124.9	      1.0
 943476.4	      1.0
 944653.2	      1.0
 945267.5	      1.0
 945939.8	      1.0
 946268.0	      1.0
 946340.9	      1.0
 947029.5	      1.0
 948559.9	      1.0
 948869.8	      1.0
 948978.4	      1.0
 949104.4	      1.0
 949379.7	      1.0
 949849.8	      1.0
 950424.3	      1.0
 950465.1	      1.0
 955114.6	      1.0
 956966.8	      1.0
 957227.2	      1.0
 957406.1	      1.0
 957500.4	      1.0
 957542.7	      1.0
 958071.2	      1.0
 958221.0	      1.0
 958584.0	      1.0
 958775.6	      1.0
 958930.6	      1.0
 958987.8	      1.0
 959267.1	      1.0
 960664.1	      1.0
 960792.5	      1.0
 961669.8	      1.0
 963229.3	      1.0
 965184.2	      1.0
 965264.6	      1.0
 966080.7	      1.0
 966585.2	      1.0
 968537.0	      1.0
 970593.1	      1.0
 971344.4	      1.0
 971423.5	      1.0
 972276.5	      1.0
 973158.0	      1.0
 973852.1	      1.0
 975747.8	      1.0
 976507.7	      1.0
 978198.8	      1.0
 978858.2	      1.0
 978944.5	      1.0
 979125.2	      1.0
 979576.6	      1.0
 980447.6	      1.0
 980571.2	      1.0
 981733.4	      1.0
 982883.7	      1.0
 984068.7	      1.0
 984578.8	      1.0
 987244.5	      1.0
 987352.9	      1.0
 989565.4	      1.0
 989665.8	      1.0
 991153.5	      1.0
 993397.8	      1.0
 993422.2	      1.0
 993501.0	      1.0
 999317.2	      1.0
 999412.4	      1.0
 999450.0	      1.0
 999643.3	      1.0
 999972.2	      1.0
1000000.1	      1.0
1000302.6	      1.0
1001353.4	      1.0
1002040.5	      1.0
1002096.9	      1.0
1002512.3	      1.0
1002571.3	      1.0
1003297.4	      1.0
1003838.9	      1.0
1003880.8	      1.0
1004893.2	      1.0
1005509.4	      1.0
1005704.9	      1.0
1006507.2	      1.0
1006646.3	      1.0
1006854.8	      1.0
1007458.0	      1.0
1007798.8	      1.0
1008872.9	      1.0
1009652.5	      1.0
1010805.0	      1.0
1010817.6	      1.0
1010826.6	      1.0
1011630.2	      1.0
1014951.8	      1.0
1015763.2	      1.0
1016159.4	      1.0
1016284.0	      1.0
1016876.4	      1.0
1018937.4	      1.0
1019821.3	      1.0
1020388.3	      1.0
1021490.3	      1.0
1022547.3	      1.0
1022654.7	      1.0
1023183.0	      1.0
1023338.5	      1.0
1023809.6	      1.0
1024593.8	      1.0
1026070.3	      1.0
1026746.6	      1.0
1027962.0	      1.0
1028039.6	      1.0
1028724.0	      1.0
1028829.6	      1.0
1029788.1	      1.0
1031206.8	      1.0
1031927.1	      1.0
1032249.1	      1.0
1032367.1	      1.0
1033342.3	      1.0
1033777.8	      1.0
1033863.0	      1.0
1034006.1	      1.0
1034027.6	      1.0
1034227.2	      1.0
1034519.3	      1.0
1034840.4	      1.0
1037498.1	      1.0
1038016.1	      1.0
1039146.2	      1.0
1039322.8	      1.0
1039500.4	      1.0
1041025.1	      1.0
1041163.5	      1.0
1041209.4	      1.0
1041519.5	      1.0
1042120.4	      1.0
1042957.6	      1.0
1043059.9	      1.0
1043072.0	      1.0
1043739.4	      1.0
1044522.6	      1.0
1044829.0	      1.0
1044967.9	      1.0
1045118.9	      1.0
1045266.1	      1.0
1045339.5	      1.0
1045400.9	      1.0
1045468.4	      1.0
1045554.4	      1.0
1045992.8	      1.0
1046168.3	      1.0
1046389.0	      1.0
1046591.2	      1.0
1046824.6	      1.0
1047306.8	      1.0
1047849.1	      1.0
1048117.9	      1.0
1049536.5	      1.0
1049754.9	      1.0
1050078.7	      1.0
1050352.6	      1.0
1050564.0	      1.0
1052103.2	      1.0
1052324.0	      1.0
1052428.6	      1.0
1055652.4	      1.0
1057355.4	      1.0
1059103.0	      1.0
1059288.6	      1.0
1060267.7	      1.0
1062376.4	      1.0
1062650.4	      1.0
1062748.3	      1.0
1063015.4	      1.0
1063202.2	      1.0
1063424.9	      1.0
1063545.7	      1.0
1063593.6	      1.0
1063698.6	      1.0
1064094.6	      1.0
1064326.1	      1.0
1065035.2	      1.0
1065788.6	      1.0
1065840.4	      1.0
1066135.9	      1.0
1066326.4	      1.0
1066477.5	      1.0
1066564.3	      1.0
1066609.6	      1.0
1066943.0	      1.0
1067083.4	      1.0
1068019.3	      1.0
1068382.3	      1.0
1068674.8	      1.0
1068715.2	      1.0
1068815.2	      1.0
1070226.5	      1.0
1070630.1	      1.0
1070694.5	      1.0
1070835.8	      1.0
1071102.5	      1.0
1071260.6	      1.0
1071463.4	      1.0
1071538.2	      1.0
1071684.6	      1.0
1072110.0	      1.0
1073118.5	      1.0
1073565.7	      1.0
1074653.3	      1.0
1076431.8	      1.0
1078102.6	      1.0
1079761.1	      1.0
1080315.1	      1.0
1080839.7	      1.0
1080993.9	      1.0
1081324.5	      1.0
1081387.8	      1.0
1081996.8	      1.0
1082432.4	      1.0
1083488.4	      1.0
1083695.6	      1.0
1084203.8	      1.0
1084285.6	      1.0
1084423.4	      1.0
1084597.4	      1.0
1084758.6	      1.0
1086215.1	      1.0
1086520.4	      1.0
1087050.1	      1.0
1087276.1	      1.0
1087433.0	      1.0
1087445.7	      1.0
1088168.9	      1.0
1089895.9	      1.0
1090564.4	      1.0
1091004.0	      1.0
1091629.8	      1.0
1091680.4	      1.0
1092310.6	      1.0
1092384.9	      1.0
1093066.7	      1.0
1093129.0	      1.0
1093326.2	      1.0
1093459.2	      1.0
1094306.2	      1.0
1094584.8	      1.0
1094772.2	      1.0
1095549.0	      1.0
1095752.5	      1.0
1095995.7	      1.0
1096132.4	      1.0
1096537.0	      1.0
1096615.0	      1.0
1096773.2	      1.0
1096887.6	      1.0
1096985.3	      1.0
1097445.4	      1.0
1098186.9	      1.0
1098554.9	      1.0
1099391.2	      1.0
1099448.4	      1.0
1100373.1	      1.0
1100477.8	      1.0
1100807.7	      1.0
1101434.4	      1.0
1102907.4	      1.0
1103302.9	      1.0
1104012.6	      1.0
1104135.4	      1.0
1104334.5	      1.0
1105066.8	      1.0
1105854.1	      1.0
1106049.4	      1.0
1106583.8	      1.0
1107394.6	      1.0
1107610.0	      1.0
1108031.7	      1.0
1108666.0	      1.0
1108759.7	      1.0
1108904.2	      1.0
1109056.5	      1.0
1109091.8	      1.0
1109440.9	      1.0
1110033.0	      1.0
1110041.6	      1.0
1110055.0	      1.0
1110441.4	      1.0
1110506.8	      1.0
1110507.9	      1.0
1111164.0	      1.0
1111452.6	      1.0
1111553.2	      1.0
1112289.8	      1.0
1112400.2	      1.0
1112808.7	      1.0
1113125.5	      1.0
1113212.3	      1.0
1113271.7	      1.0
1113450.3	      1.0
1113861.0	      1.0
1113990.4	      1.0
1114853.0	      1.0
1114895.5	      1.0
1115785.7	      1.0
1116372.8	      1.0
1116488.7	      1.0
1116915.1	      1.0
1116949.4	      1.0
1117013.4	      1.0
1117092.8	      1.0
1117327.5	      1.0
1117610.6	      1.0
1117920.8	      1.0
1118027.0	      1.0
1119111.8	      1.0
1119660.7	      1.0
1119779.1	      1.0
1121035.1	      1.0
1121522.8	      1.0
1121590.1	      1.0
1122351.1	      1.0
1122410.6	      1.0
1122457.6	      1.0
1122741.7	      1.0
1122858.6	      1.0
1122873.4	      1.0
1123178.6	      1.0
1124063.2	      1.0
1124266.3	      1.0
1124727.2	      1.0
1124922.2	      1.0
1125115.8	      1.0
1125191.1	      1.0
1125519.6	      1.0
1125981.2	      1.0
1126162.5	      1.0
1126298.4	      1.0
1126389.2	      1.0
1126423.4	      1.0
1126666.8	      1.0
1127405.4	      1.0
1127720.9	      1.0
1127786.6	      1.0
1128328.6	      1.0
1128453.3	      1.0
1128592.8	      1.0
1128844.3	      1.0
1129024.0	      1.0
1129033.7	      1.0
1130000.2	      1.0
1130002.1	      1.0
1130091.3	      1.0
1130221.9	      1.0
1130278.1	      1.0
1130545.1	      1.0
1130642.8	      1.0
1130700.0	      1.0
1130876.7	      1.0
1131026.8	      1.0
1131181.6	      1.0
1131250.0	      1.0
1131351.0	      1.0
1131441.7	      1.0
1131809.7	      1.0
1131861.8	      1.0
1132096.9	      1.0
1132602.3	      1.0
1133693.2	      1.0
1133763.4	      1.0
1133871.8	      1.0
1134000.0	      1.0
1134028.8	      1.0
1134121.8	      1.0
1134415.9	      1.0
1134707.3	      1.0
1135102.3	      1.0
1135316.5	      1.0
1135530.2	      1.0
1136318.0	      1.0
1137830.8	      1.0
1138073.4	      1.0
1138254.0	      1.0
1138329.1	      1.0
1138533.3	      1.0
1138677.1	      1.0
1138778.2	      1.0
1139411.4	      1.0
1139791.4	      1.0
1140186.6	      1.0
1140966.5	      1.0
1141049.7	      1.0
1141817.0	      1.0
1141979.4	      1.0
1142104.9	      1.0
1142190.2	      1.0
1145114.6	      1.0
1145704.2	      1.0
1146235.3	      1.0
1146241.6	      1.0
1146912.2	      1.0
1148096.4	      1.0
1148158.6	      1.0
1148251.3	      1.0
1148305.8	      1.0
1148545.0	      1.0
1148780.2	      1.0
1148887.2	      1.0
1150056.8	      1.0
1150113.4	      1.0
1150320.4	      1.0
1150507.0	      1.0
1151008.5	      1.0
1151192.2	      1.0
1151256.6	      1.0
1151307.2	      1.0
1151695.6	      1.0
1151791.6	      1.0
1151823.1	      1.0
1151865.7	      1.0
1151960.4	      1.0
1152015.8	      1.0
1152084.9	      1.0
1152097.7	      1.0
1152221.8	      1.0
1152267.8	      1.0
1152289.8	      1.0
1152487.2	      1.0
1152929.4	      1.0
1152985.7	      1.0
1153503.8	      1.0
1153888.3	      1.0
1154025.4	      1.0
1154200.6	      1.0
1154362.8	      1.0
1154364.6	      1.0
1154405.1	      1.0
1154875.7	      1.0
1154967.4	      1.0
1155127.5	      1.0
1155472.6	      1.0
1156009.6	      1.0
1156236.8	      1.0
1156323.9	      1.0
1156525.0	      1.0
1157012.0	      1.0
1157551.3	      1.0
1157647.2	      1.0
1157861.6	      1.0
1158102.8	      1.0
1158569.0	      1.0
1158610.8	      1.0
1159007.8	      1.0
1159214.5	      1.0
1159273.9	      1.0
1159285.7	      1.0
1159323.0	      1.0
1159375.7	      1.0
1160370.2	      1.0
1160513.2	      1.0
1160523.3	      1.0
1160537.1	      1.0
1160585.0	      1.0
1161185.1	      1.0
1161330.8	      1.0
1161805.8	      1.0
1162575.2	      1.0
1162850.4	      1.0
1163394.0	      1.0
1163460.4	      1.0
1163598.6	      1.0
1163888.3	      1.0
1163971.3	      1.0
1164184.9	      1.0
1165132.5	      1.0
1165616.6	      1.0
1165618.9	      1.0
1165665.7	      1.0
1165706.1	      1.0
1168054.3	      1.0
1169108.0	      1.0
1170568.4	      1.0
1170886.1	      1.0
1171454.8	      1.0
1171612.1	      1.0
1173861.3	      1.0
1174613.6	      1.0
1174973.1	      1.0
1175212.9	      1.0
1175544.3	      1.0
1175750.5	      1.0
1175803.1	      1.0
1178567.2	      1.0
1179797.3	      1.0
1181414.8	      1.0
1181599.8	      1.0
1181840.9	      1.0
1182158.1	      1.0
1182326.7	      1.0
1182397.5	      1.0
1182547.0	      1.0
1182576.4	      1.0
1182837.2	      1.0
1182899.1	      1.0
1183100.0	      1.0
1183317.9	      1.0
1183552.1	      1.0
1183665.8	      1.0
1183890.9	      1.0
1184342.8	      1.0
1184459.0	      1.0
1184478.8	      1.0
1184672.1	      1.0
1185498.1	      1.0
1185777.2	      1.0
1186115.2	      1.0
1186202.9	      1.0
1186364.5	      1.0
1186958.8	      1.0
1187222.2	      1.0
1187367.6	      1.0
1187396.5	      1.0
1187664.4	      1.0
1187994.9	      1.0
1189039.9	      1.0
1189210.2	      1.0
1189368.2	      1.0
1189792.8	      1.0
1189864.0	      1.0
1190408.4	      1.0
1190528.5	      1.0
1190791.9	      1.0
1191011.2	      1.0
1191040.7	      1.0
1191656.2	      1.0
1192052.1	      1.0
1192214.6	      1.0
1193024.0	      1.0
1193649.5	      1.0
