 693379.0	      1.0
 693489.4	      1.0
 693626.1	      1.0
 693856.3	      1.0
 694403.9	      1.0
 695311.4	      1.0
 695776.1	      1.0
 695887.2	      1.0
 695912.6	      1.0
 695933.5	      1.0
 696370.8	      1.0
 697158.9	      1.0
 697910.5	      1.0
 697967.3	      1.0
 700776.2	      1.0
 700993.9	      1.0
 701111.1	      1.0
 701428.0	      1.0
 701776.1	      1.0
 701799.8	      1.0
 701933.6	      1.0
 704069.8	      1.0
 704556.2	      1.0
 706160.2	      1.0
 708711.6	      1.0
 710169.0	      1.0
 710669.3	      1.0
 710703.8	      1.0
 711144.0	      1.0
 711932.4	      1.0
 712133.3	      1.0
 713811.2	      1.0
 713915.7	      1.0
 716338.4	      1.0
 718911.7	      1.0
 719788.4	      1.0
 719871.9	      1.0
 720033.9	      1.0
 720354.9	      1.0
 722154.9	      1.0
 722893.8	      1.0
 723229.5	      1.0
 723460.8	      1.0
 723863.8	      1.0
 723999.3	      1.0
 724000.7	      1.0
 724179.8	      1.0
 728397.0	      1.0
 730079.6	      1.0
 730969.4	      1.0
 731648.3	      1.0
 733388.5	      1.0
 733891.9	      1.0
 735217.5	      1.0
 735491.3	      1.0
 736069.6	      1.0
 737140.1	      1.0
 737461.4	      1.0
 740776.7	      1.0
 741053.4	      1.0
 743171.3	      1.0
 743693.1	      1.0
 743865.1	      1.0
 746160.6	      1.0
 746763.9	      1.0
 748154.2	      1.0
 749216.9	      1.0
 750654.0	      1.0
 751385.6	      1.0
 752028.6	      1.0
 753635.2	      1.0
 754224.6	      1.0
 756231.8	      1.0
 757053.6	      1.0
 758196.4	      1.0
 760688.2	      1.0
 760919.0	      1.0
 761084.4	      1.0
 761348.2	      1.0
 761362.8	      1.0
 761880.8	      1.0
 763345.2	      1.0
 763491.0	      1.0
 763585.9	      1.0
 763619.1	      1.0
 763717.5	      1.0
 764240.2	      1.0
 766208.5	      1.0
 767758.1	      1.0
 768585.8	      1.0
 768701.4	      1.0
 772283.6	      1.0
 773393.7	      1.0
 773667.5	      1.0
 773794.0	      1.0
 776234.9	      1.0
 776317.2	      1.0
 778700.1	      1.0
 779821.5	      1.0
 779874.0	      1.0
 781781.8	      1.0
 781799.8	      1.0
 782455.5	      1.0
 783080.6	      1.0
 785827.7	      1.0
 786067.3	      1.0
 786258.0	      1.0
 786435.2	      1.0
 786581.3	      1.0
 787601.2	      1.0
 787842.3	      1.0
 788132.8	      1.0
 789246.1	      1.0
 790277.8	      1.0
 791801.9	      1.0
 793457.7	      1.0
 793492.1	      1.0
 794007.0	      1.0
 794240.0	      1.0
 794417.8	      1.0
 795618.0	      1.0
 796486.3	      1.0
 797491.6	      1.0
 797882.7	      1.0
 797910.7	      1.0
 798033.5	      1.0
 798470.9	      1.0
 800030.6	      1.0
 800131.8	      1.0
 800389.6	      1.0
 800447.5	      1.0
 801038.9	      1.0
 801108.5	      1.0
 801936.0	      1.0
 802375.2	      1.0
 802805.7	      1.0
 803040.2	      1.0
 805344.1	      1.0
 805927.4	      1.0
 809178.4	      1.0
 812119.2	      1.0
 812798.1	      1.0
 812840.3	      1.0
 814376.1	      1.0
 816852.9	      1.0
 817202.5	      1.0
 817476.3	      1.0
 819060.9	      1.0
 819168.9	      1.0
 819465.2	      1.0
 819581.4	      1.0
 819705.4	      1.0
 820687.2	      1.0
 821091.4	      1.0
 822421.8	      1.0
 822424.3	      1.0
 823104.8	      1.0
 823189.8	      1.0
 823703.0	      1.0
 825026.8	      1.0
 825139.7	      1.0
 825353.6	      1.0
 827846.6	      1.0
 828394.6	      1.0
 829126.0	      1.0
 829495.6	      1.0
 831252.1	      1.0
 834559.3	      1.0
 835351.9	      1.0
 835611.5	      1.0
 835682.8	      1.0
 836508.2	      1.0
 837165.3	      1.0
 837275.9	      1.0
 841136.4	      1.0
 841597.7	      1.0
 842613.4	      1.0
 843190.2	      1.0
 843342.6	      1.0
 843437.9	      1.0
 843581.6	      1.0
 843874.7	      1.0
 844647.4	      1.0
 844687.0	      1.0
 845116.5	      1.0
 845414.9	      1.0
 846081.9	      1.0
 847372.9	      1.0
 847504.0	      1.0
 847564.6	      1.0
 847738.8	      1.0
 847921.4	      1.0
 848026.6	      1.0
 849829.8	      1.0
 850652.3	      1.0
 850926.5	      1.0
 851386.9	      1.0
 851602.4	      1.0
 852245.1	      1.0
 852313.4	      1.0
 853242.7	      1.0
 853413.2	      1.0
 853786.7	      1.0
 855284.4	      1.0
 858092.4	      1.0
 858299.9	      1.0
 858427.3	      1.0
 858763.4	      1.0
 858803.4	      1.0
 859185.6	      1.0
 859255.5	      1.0
 859552.6	      1.0
 860810.4	      1.0
 862173.6	      1.0
 862712.8	      1.0
 864302.0	      1.0
 866944.4	      1.0
 867185.4	      1.0
 868793.2	      1.0
 868803.5	      1.0
 871120.8	      1.0
 872025.0	      1.0
 872232.4	      1.0
 873420.4	      1.0
 875527.2	      1.0
 875672.1	      1.0
 876625.4	      1.0
 877195.0	      1.0
 877944.2	      1.0
 878361.0	      1.0
 881454.2	      1.0
 882476.4	      1.0
 884395.2	      1.0
 885113.0	      1.0
 885643.4	      1.0
 886920.5	      1.0
 887955.1	      1.0
 888046.9	      1.0
 889185.0	      1.0
 889354.2	      1.0
 890113.9	      1.0
 890656.2	      1.0
 891100.1	      1.0
 892164.4	      1.0
 893893.5	      1.0
 896274.1	      1.0
 896383.7	      1.0
 896821.5	      1.0
 897202.1	      1.0
 897518.0	      1.0
 898055.4	      1.0
 898990.4	      1.0
 900032.5	      1.0
 903658.1	      1.0
 904308.4	      1.0
 904455.2	      1.0
 904602.9	      1.0
 904640.9	      1.0
 904703.8	      1.0
 905251.0	      1.0
 906620.7	      1.0
 906802.6	      1.0
 910771.2	      1.0
 911560.6	      1.0
 912108.5	      1.0
 915339.0	      1.0
 915440.5	      1.0
 916069.6	      1.0
 917381.0	      1.0
 919372.1	      1.0
 919480.1	      1.0
 921105.4	      1.0
 921329.6	      1.0
 921829.4	      1.0
 921933.6	      1.0
 921965.2	      1.0
 925324.5	      1.0
 926327.6	      1.0
 926528.2	      1.0
 926633.9	      1.0
 927677.1	      1.0
 928632.0	      1.0
 928713.8	      1.0
 928838.5	      1.0
 929368.8	      1.0
 929580.0	      1.0
 931127.6	      1.0
 931521.2	      1.0
 932011.1	      1.0
 932304.1	      1.0
 935641.5	      1.0
 936651.2	      1.0
 937851.2	      1.0
 938028.3	      1.0
 941290.2	      1.0
 943512.9	      1.0
 943904.0	      1.0
 944484.6	      1.0
 944718.4	      1.0
 944797.0	      1.0
 945150.9	      1.0
 945611.2	      1.0
 947091.9	      1.0
 948008.1	      1.0
 948252.4	      1.0
 952657.8	      1.0
 955911.2	      1.0
 956573.4	      1.0
 957077.3	      1.0
 959599.1	      1.0
 959694.5	      1.0
 962486.6	      1.0
 964369.8	      1.0
 965468.5	      1.0
 965752.9	      1.0
 967868.5	      1.0
 969112.8	      1.0
 969799.4	      1.0
 973316.4	      1.0
 973444.6	      1.0
 973515.1	      1.0
 973875.5	      1.0
 974907.2	      1.0
 976563.0	      1.0
 979085.0	      1.0
 980193.0	      1.0
 981885.0	      1.0
 984421.6	      1.0
 984773.4	      1.0
 985110.6	      1.0
 986188.6	      1.0
 986286.1	      1.0
 986785.4	      1.0
 989564.6	      1.0
 994364.8	      1.0
 994688.8	      1.0
 995299.7	      1.0
 995499.4	      1.0
 996835.0	      1.0
 997745.9	      1.0
 997758.5	      1.0
 998611.9	      1.0
 999015.6	      1.0
 999779.2	      1.0
1000542.2	      1.0
1000859.4	      1.0
1003685.2	      1.0
1004031.0	      1.0
1005144.4	      1.0
1007818.8	      1.0
1009261.3	      1.0
1010130.3	      1.0
1010603.2	      1.0
1010641.6	      1.0
1012319.9	      1.0
1013462.8	      1.0
1013538.0	      1.0
1014457.2	      1.0
1015004.3	      1.0
1016337.5	      1.0
1017953.2	      1.0
1018214.4	      1.0
1019019.1	      1.0
1020078.2	      1.0
1020441.5	      1.0
1021314.3	      1.0
1021882.1	      1.0
1022499.2	      1.0
1023409.3	      1.0
1024960.2	      1.0
1025707.5	      1.0
1026736.7	      1.0
1027026.5	      1.0
1027149.7	      1.0
1028496.6	      1.0
1030526.0	      1.0
1030913.1	      1.0
1031181.9	      1.0
1031564.7	      1.0
1032810.1	      1.0
1034116.7	      1.0
1036219.6	      1.0
1036855.5	      1.0
1040795.6	      1.0
1041248.8	      1.0
1043669.4	      1.0
1044396.0	      1.0
1046330.8	      1.0
1049230.4	      1.0
1049305.4	      1.0
1050333.4	      1.0
1053288.4	      1.0
1054544.7	      1.0
1055190.3	      1.0
1055368.0	      1.0
1055638.2	      1.0
1056731.4	      1.0
1057620.6	      1.0
1057725.3	      1.0
1059256.5	      1.0
1060611.3	      1.0
1061631.1	      1.0
1064347.2	      1.0
1064667.6	      1.0
1064973.2	      1.0
1065158.5	      1.0
1065891.1	      1.0
1069993.6	      1.0
1070223.7	      1.0
1072436.3	      1.0
1073955.0	      1.0
1075641.3	      1.0
1077634.6	      1.0
1078046.0	      1.0
1080530.6	      1.0
1082176.4	      1.0
1082969.3	      1.0
1083573.8	      1.0
1083697.2	      1.0
1085690.4	      1.0
1085854.8	      1.0
1086661.6	      1.0
1087145.1	      1.0
1087704.9	      1.0
1089073.0	      1.0
1089754.4	      1.0
1091582.2	      1.0
1092163.7	      1.0
1094463.0	      1.0
1096257.8	      1.0
1096270.4	      1.0
1099167.4	      1.0
1101344.6	      1.0
1103292.6	      1.0
1103622.6	      1.0
1104851.3	      1.0
1105035.1	      1.0
1105298.3	      1.0
1106056.9	      1.0
1106121.4	      1.0
1107868.6	      1.0
1108394.0	      1.0
1108612.8	      1.0
1109090.9	      1.0
1109758.5	      1.0
1110590.3	      1.0
1113390.2	      1.0
1115392.3	      1.0
1115678.1	      1.0
1115719.4	      1.0
1122297.0	      1.0
1125475.2	      1.0
1126720.5	      1.0
1127325.4	      1.0
1128571.2	      1.0
1129305.2	      1.0
1129589.5	      1.0
1131837.6	      1.0
1133605.2	      1.0
1133722.7	      1.0
1135988.9	      1.0
1138934.2	      1.0
1141159.2	      1.0
1142339.1	      1.0
1142575.4	      1.0
1143336.0	      1.0
1143492.1	      1.0
1143501.6	      1.0
1144488.4	      1.0
1147244.3	      1.0
1147526.5	      1.0
1148260.1	      1.0
1148715.2	      1.0
1148903.2	      1.0
1149082.5	      1.0
1150738.8	      1.0
1152480.2	      1.0
1157680.1	      1.0
1158587.3	      1.0
1160449.5	      1.0
1160695.4	      1.0
1160755.5	      1.0
1160823.4	      1.0
1161047.0	      1.0
1162963.4	      1.0
1164487.2	      1.0
1164951.9	      1.0
1165135.3	      1.0
1166997.3	      1.0
1167965.9	      1.0
1168114.9	      1.0
1168741.4	      1.0
1168765.6	      1.0
1173571.6	      1.0
1175125.4	      1.0
1175788.5	      1.0
1179918.6	      1.0
1180759.4	      1.0
1181085.2	      1.0
1181155.0	      1.0
1181172.3	      1.0
1182863.8	      1.0
1183306.7	      1.0
1183561.4	      1.0
1185764.4	      1.0
1190446.7	      1.0
1190606.1	      1.0
1190803.2	      1.0
1190869.1	      1.0
1191551.7	      1.0
1192316.6	      1.0
1194912.5	      1.0
1194988.8	      1.0
1195195.8	      1.0
1197513.2	      1.0
1201199.8	      1.0
1202010.0	      1.0
1202834.4	      1.0
1203280.6	      1.0
1204553.3	      1.0
1207077.0	      1.0
1207809.3	      1.0
1207980.5	      1.0
1210084.9	      1.0
1210447.8	      1.0
1212207.9	      1.0
1212213.3	      1.0
1213095.8	      1.0
1215468.8	      1.0
1215919.8	      1.0
1216172.3	      1.0
1216273.6	      1.0
1218090.2	      1.0
1218809.5	      1.0
1220751.6	      1.0
1221519.9	      1.0
1221852.1	      1.0
1222366.7	      1.0
1222430.2	      1.0
1222665.4	      1.0
1223652.1	      1.0
1224610.6	      1.0
1224756.2	      1.0
1224919.7	      1.0
1225389.8	      1.0
1225641.6	      1.0
1225769.7	      1.0
1225875.9	      1.0
1226598.8	      1.0
1226780.3	      1.0
1226865.9	      1.0
1229882.8	      1.0
1230305.1	      1.0
1230905.6	      1.0
1232125.6	      1.0
1232785.4	      1.0
1235024.3	      1.0
1235108.6	      1.0
1236470.0	      1.0
1237306.6	      1.0
1238168.7	      1.0
1239719.9	      1.0
1241208.5	      1.0
1242656.1	      1.0
1244106.1	      1.0
1245263.3	      1.0
1245569.4	      1.0
1245751.9	      1.0
1245995.5	      1.0
1248156.0	      1.0
1248240.0	      1.0
1248401.3	      1.0
1248923.8	      1.0
1249014.0	      1.0
1249160.2	      1.0
1250357.4	      1.0
1250768.7	      1.0
1253719.5	      1.0
1254429.1	      1.0
1254491.0	      1.0
1256309.5	      1.0
1256947.5	      1.0
1257109.5	      1.0
1260853.8	      1.0
1260968.4	      1.0
1261745.7	      1.0
1263040.0	      1.0
1263839.3	      1.0
1265150.6	      1.0
1266351.2	      1.0
1267423.8	      1.0
1268138.2	      1.0
1268477.0	      1.0
1268513.0	      1.0
1268758.4	      1.0
1269561.6	      1.0
1270002.6	      1.0
1270045.6	      1.0
1270311.0	      1.0
1270338.4	      1.0
1270458.8	      1.0
1270525.6	      1.0
1270763.3	      1.0
1271663.7	      1.0
1271890.1	      1.0
1272005.2	      1.0
1272125.5	      1.0
1272181.0	      1.0
1272540.6	      1.0
1273087.6	      1.0
1273387.8	      1.0
1273987.8	      1.0
1274438.8	      1.0
1277207.2	      1.0
1277398.3	      1.0
1279413.4	      1.0
1279524.9	      1.0
1279859.1	      1.0
1281446.3	      1.0
1281709.5	      1.0
1281937.2	      1.0
1282859.1	      1.0
1284129.4	      1.0
1284391.5	      1.0
1284614.9	      1.0
1285181.1	      1.0
1287522.3	      1.0
1287757.6	      1.0
1288516.4	      1.0
1288820.8	      1.0
1289284.8	      1.0
1289367.4	      1.0
1289646.7	      1.0
1289767.2	      1.0
1292460.9	      1.0
1292999.6	      1.0
1293845.7	      1.0
1294717.0	      1.0
1294943.4	      1.0
1295294.6	      1.0
1295419.6	      1.0
1295431.6	      1.0
1296298.7	      1.0
1297120.0	      1.0
1300220.6	      1.0
1300353.6	      1.0
1301961.7	      1.0
1303582.3	      1.0
1303870.4	      1.0
1304082.2	      1.0
1304347.0	      1.0
1304821.5	      1.0
1305075.8	      1.0
1305246.8	      1.0
1305752.5	      1.0
1309474.4	      1.0
1309791.8	      1.0
1310102.0	      1.0
1310162.1	      1.0
1310345.5	      1.0
1310473.5	      1.0
1310532.0	      1.0
1310685.0	      1.0
1310997.2	      1.0
1311925.6	      1.0
1312886.0	      1.0
1313140.6	      1.0
1313481.6	      1.0
1313560.4	      1.0
1313621.6	      1.0
1313792.6	      1.0
1319435.8	      1.0
1320549.9	      1.0
1321172.5	      1.0
1322028.2	      1.0
1322129.2	      1.0
1324485.0	      1.0
1324978.6	      1.0
1325133.0	      1.0
1326163.6	      1.0
1326213.9	      1.0
1326561.4	      1.0
1326668.6	      1.0
1326889.2	      1.0
1326976.3	      1.0
1328074.1	      1.0
1328528.2	      1.0
1330848.0	      1.0
1331669.8	      1.0
1331732.4	      1.0
1332537.7	      1.0
1332913.3	      1.0
1333619.8	      1.0
1333844.8	      1.0
1334196.5	      1.0
1334612.5	      1.0
1334914.5	      1.0
1335916.2	      1.0
1335984.4	      1.0
1336665.0	      1.0
1336793.3	      1.0
1336908.8	      1.0
1337509.6	      1.0
1337592.9	      1.0
1339570.0	      1.0
1341569.8	      1.0
1342698.2	      1.0
1343756.9	      1.0
1344792.7	      1.0
1345808.7	      1.0
1345887.0	      1.0
1347041.4	      1.0
1347134.1	      1.0
1348793.6	      1.0
1349050.2	      1.0
1349720.9	      1.0
1349804.5	      1.0
1352741.9	      1.0
1355280.2	      1.0
1355426.2	      1.0
1355844.2	      1.0
1356435.9	      1.0
1356508.8	      1.0
1356725.7	      1.0
1356934.7	      1.0
1357204.9	      1.0
1359435.8	      1.0
1361224.2	      1.0
1361360.0	      1.0
1361546.4	      1.0
1361849.8	      1.0
1363319.2	      1.0
1363698.2	      1.0
1363877.6	      1.0
1363961.9	      1.0
1364629.3	      1.0
1364941.2	      1.0
1365390.0	      1.0
1366352.3	      1.0
1366952.7	      1.0
1367684.6	      1.0
1367836.6	      1.0
1368098.3	      1.0
1368906.6	      1.0
1369323.2	      1.0
1371811.9	      1.0
1372526.3	      1.0
1372708.2	      1.0
1373074.2	      1.0
1373115.2	      1.0
1373162.6	      1.0
1373394.2	      1.0
1373931.0	      1.0
1373980.1	      1.0
1374846.1	      1.0
1375294.0	      1.0
1375325.9	      1.0
1375350.3	      1.0
1375562.0	      1.0
1375912.2	      1.0
1379681.6	      1.0
1380258.3	      1.0
1380960.1	      1.0
1381879.4	      1.0
1382162.7	      1.0
1383218.0	      1.0
1383306.2	      1.0
1385669.1	      1.0
1385897.1	      1.0
1386817.1	      1.0
1387940.5	      1.0
1388629.2	      1.0
1389036.2	      1.0
1389101.4	      1.0
1389925.0	      1.0
1390330.4	      1.0
1390352.4	      1.0
1391192.0	      1.0
1392133.2	      1.0
1392635.3	      1.0
1393932.3	      1.0
1394315.0	      1.0
1394725.6	      1.0
1395175.9	      1.0
1395631.0	      1.0
1395667.9	      1.0
1396064.5	      1.0
1396177.6	      1.0
1396827.6	      1.0
1397519.7	      1.0
1398413.8	      1.0
1399137.4	      1.0
1401913.1	      1.0
1402721.2	      1.0
1405088.3	      1.0
1405354.9	      1.0
1406608.2	      1.0
1407444.6	      1.0
1407473.6	      1.0
1408563.7	      1.0
1409893.3	      1.0
1410526.6	      1.0
1412182.0	      1.0
1412285.9	      1.0
1413203.8	      1.0
1413275.4	      1.0
1414016.6	      1.0
1414100.4	      1.0
1414168.1	      1.0
1414523.2	      1.0
1414729.2	      1.0
1415516.5	      1.0
1415854.3	      1.0
1416668.8	      1.0
1417051.2	      1.0
1417145.3	      1.0
1417467.9	      1.0
1419643.9	      1.0
1419873.3	      1.0
1420767.8	      1.0
1421733.3	      1.0
1422017.6	      1.0
1423863.0	      1.0
1424597.0	      1.0
1425129.6	      1.0
1425165.4	      1.0
1425622.7	      1.0
1426890.1	      1.0
1429396.7	      1.0
1429655.9	      1.0
1430268.0	      1.0
1430510.8	      1.0
1430609.0	      1.0
1431297.5	      1.0
1431580.7	      1.0
1432505.0	      1.0
1433159.1	      1.0
1433334.7	      1.0
1433393.0	      1.0
1433485.9	      1.0
1434263.1	      1.0
1434856.8	      1.0
1435742.3	      1.0
1436715.8	      1.0
1436828.7	      1.0
1437169.2	      1.0
1439214.3	      1.0
1439834.9	      1.0
1439984.4	      1.0
1440125.1	      1.0
1440362.8	      1.0
1440934.6	      1.0
1440997.4	      1.0
1441072.5	      1.0
1441358.4	      1.0
1441623.2	      1.0
1442038.7	      1.0
1443984.1	      1.0
1445314.3	      1.0
1445400.3	      1.0
1445503.0	      1.0
1446127.6	      1.0
1446179.4	      1.0
1446567.8	      1.0
1447830.7	      1.0
1448503.2	      1.0
1450657.8	      1.0
1450753.8	      1.0
1451054.3	      1.0
1451354.1	      1.0
1451486.2	      1.0
1452189.4	      1.0
1452610.2	      1.0
1454414.8	      1.0
1454433.0	      1.0
1454929.1	      1.0
1455149.0	      1.0
1455331.7	      1.0
1455575.0	      1.0
1455688.7	      1.0
1458467.4	      1.0
1459685.4	      1.0
1459782.1	      1.0
1461899.4	      1.0
1462409.9	      1.0
1462992.7	      1.0
1464039.4	      1.0
1464679.1	      1.0
1464743.8	      1.0
1464861.0	      1.0
1465285.9	      1.0
1465926.9	      1.0
1466126.0	      1.0
1467528.6	      1.0
1467832.0	      1.0
1469466.5	      1.0
1470709.7	      1.0
1472308.3	      1.0
1473574.0	      1.0
1473874.6	      1.0
1474918.5	      1.0
1474994.8	      1.0
1475206.0	      1.0
1475685.9	      1.0
1477791.0	      1.0
1478032.4	      1.0
1480043.7	      1.0
1480631.0	      1.0
1480874.2	      1.0
1482570.6	      1.0
1482961.4	      1.0
1483911.7	      1.0
1484161.8	      1.0
1484473.3	      1.0
1485226.8	      1.0
1485414.6	      1.0
1485737.6	      1.0
1485875.6	      1.0
1485885.9	      1.0
1485913.1	      1.0
1486561.4	      1.0
1487841.5	      1.0
1488459.1	      1.0
1488681.4	      1.0
1489376.2	      1.0
1489644.2	      1.0
1490929.6	      1.0
1491167.1	      1.0
1492572.8	      1.0
1492698.2	      1.0
1493186.8	      1.0
1493802.8	      1.0
1493937.0	      1.0
1494344.2	      1.0
1494364.4	      1.0
1494490.4	      1.0
1495282.9	      1.0
1495689.8	      1.0
1496072.0	      1.0
1496093.4	      1.0
1496428.1	      1.0
1497094.8	      1.0
1617894.3	      1.0
1618216.2	      1.0
1619744.5	      1.0
1620143.8	      1.0
1620897.8	      1.0
1621028.6	      1.0
1621081.1	      1.0
1621406.3	      1.0
1624321.7	      1.0
1624793.9	      1.0
1625924.7	      1.0
1625939.9	      1.0
1626195.5	      1.0
1627180.4	      1.0
1627218.9	      1.0
1627794.2	      1.0
1628311.6	      1.0
1628455.3	      1.0
1628702.3	      1.0
1629184.6	      1.0
1629525.4	      1.0
1629604.9	      1.0
1630076.7	      1.0
1630233.0	      1.0
1630364.5	      1.0
1630717.4	      1.0
1631049.5	      1.0
1631643.1	      1.0
1632605.2	      1.0
1633090.0	      1.0
1633663.3	      1.0
1634384.1	      1.0
1635324.6	      1.0
1635642.6	      1.0
1636713.0	      1.0
1636778.8	      1.0
