 107867.5	      1.0
 107890.7	      1.0
 107896.0	      1.0
 108114.8	      1.0
 108185.9	      1.0
 108240.7	      1.0
 108319.1	      1.0
 108466.5	      1.0
 108557.3	      1.0
 108636.7	      1.0
 108650.6	      1.0
 108685.2	      1.0
 108727.7	      1.0
 108767.7	      1.0
 108847.6	      1.0
 108899.5	      1.0
 108921.6	      1.0
 108995.2	      1.0
 109034.4	      1.0
 109079.2	      1.0
 109085.7	      1.0
 109108.5	      1.0
 109142.6	      1.0
 109155.3	      1.0
 109269.0	      1.0
 109342.8	      1.0
 109369.1	      1.0
 109685.8	      1.0
 109738.8	      1.0
 109800.0	      1.0
 109906.0	      1.0
 109969.4	      1.0
 110018.7	      1.0
 110134.5	      1.0
 110148.3	      1.0
 110265.3	      1.0
 110351.9	      1.0
 110568.5	      1.0
 110738.4	      1.0
 111120.0	      1.0
 111229.3	      1.0
 111378.2	      1.0
 111446.4	      1.0
 111467.6	      1.0
 111525.8	      1.0
 111635.5	      1.0
 111651.7	      1.0
 111653.2	      1.0
 111676.0	      1.0
 111735.2	      1.0
 111773.2	      1.0
 111860.6	      1.0
 111882.2	      1.0
 111914.7	      1.0
 111954.0	      1.0
 112135.0	      1.0
 112246.2	      1.0
 112263.0	      1.0
 112293.7	      1.0
 112334.6	      1.0
 112340.4	      1.0
 112399.4	      1.0
 112463.2	      1.0
 112487.8	      1.0
 112553.4	      1.0
 112646.3	      1.0
 112649.0	      1.0
 112742.5	      1.0
 112807.4	      1.0
 112829.2	      1.0
 112844.4	      1.0
 113079.6	      1.0
 113154.8	      1.0
 113219.6	      1.0
 113283.0	      1.0
 113285.0	      1.0
 113309.1	      1.0
 113406.4	      1.0
 113522.1	      1.0
 113781.8	      1.0
 113835.8	      1.0
 113922.0	      1.0
 114078.6	      1.0
 114211.7	      1.0
 114280.1	      1.0
 114362.6	      1.0
 114429.3	      1.0
 114467.7	      1.0
 114527.0	      1.0
 114794.0	      1.0
 114831.5	      1.0
 114855.8	      1.0
 115115.0	      1.0
 115529.8	      1.0
 115610.5	      1.0
 115978.8	      1.0
 116023.0	      1.0
 116111.0	      1.0
 116276.8	      1.0
 116393.7	      1.0
 116403.3	      1.0
 116420.3	      1.0
 116638.4	      1.0
 116658.5	      1.0
 116686.1	      1.0
 116885.1	      1.0
 116979.1	      1.0
 117069.1	      1.0
 117072.7	      1.0
 117197.9	      1.0
 117320.8	      1.0
 117419.8	      1.0
 117596.9	      1.0
 117664.4	      1.0
 117994.7	      1.0
 118130.7	      1.0
 118206.3	      1.0
 118584.5	      1.0
 118593.4	      1.0
 118697.9	      1.0
 118738.4	      1.0
 118963.8	      1.0
 119012.4	      1.0
 119153.1	      1.0
 119314.2	      1.0
 119453.5	      1.0
 119596.1	      1.0
 119615.9	      1.0
 119622.6	      1.0
 119809.9	      1.0
 119832.9	      1.0
 119971.2	      1.0
 119997.6	      1.0
 120023.9	      1.0
 120198.1	      1.0
 120738.8	      1.0
 120936.2	      1.0
 120958.5	      1.0
 120984.8	      1.0
 121018.3	      1.0
 121081.4	      1.0
 121090.3	      1.0
 121137.1	      1.0
 121195.2	      1.0
 121273.2	      1.0
 121302.8	      1.0
 121337.6	      1.0
 121359.8	      1.0
 121434.0	      1.0
 121438.2	      1.0
 121488.8	      1.0
 121516.5	      1.0
 121530.6	      1.0
 121571.6	      1.0
 121580.1	      1.0
 121620.4	      1.0
 121760.8	      1.0
 121785.6	      1.0
 121789.4	      1.0
 121807.6	      1.0
 121811.3	      1.0
 121916.5	      1.0
 122026.8	      1.0
 122082.5	      1.0
 122170.0	      1.0
 122259.6	      1.0
 122319.4	      1.0
 122463.1	      1.0
 122530.0	      1.0
 122544.2	      1.0
 122561.3	      1.0
 122591.4	      1.0
 122605.6	      1.0
 122671.2	      1.0
 122796.5	      1.0
 122850.4	      1.0
 122854.9	      1.0
 122958.6	      1.0
 123028.1	      1.0
 123080.4	      1.0
 123089.4	      1.0
 123229.6	      1.0
 123341.5	      1.0
 123595.0	      1.0
 123643.8	      1.0
 123694.3	      1.0
 123976.3	      1.0
 124001.1	      1.0
 124023.5	      1.0
 124028.6	      1.0
 124105.1	      1.0
 124150.0	      1.0
 124293.4	      1.0
 124349.8	      1.0
 124390.1	      1.0
 124527.0	      1.0
 124571.7	      1.0
 124615.3	      1.0
 125064.6	      1.0
 125116.4	      1.0
 125246.4	      1.0
 125389.1	      1.0
 125393.5	      1.0
 125443.2	      1.0
 125520.7	      1.0
 125571.8	      1.0
 125693.3	      1.0
 125760.6	      1.0
 125999.4	      1.0
 126098.9	      1.0
 126141.2	      1.0
 126245.8	      1.0
 126307.4	      1.0
 126417.9	      1.0
 126431.9	      1.0
 126458.0	      1.0
 126550.1	      1.0
 126634.3	      1.0
 126650.3	      1.0
 126847.1	      1.0
 126866.0	      1.0
 126876.1	      1.0
 126910.0	      1.0
 127021.8	      1.0
 127075.9	      1.0
 127243.0	      1.0
 127299.8	      1.0
 127304.3	      1.0
 127336.6	      1.0
 127421.8	      1.0
 127472.9	      1.0
 127484.4	      1.0
 127489.1	      1.0
 127632.2	      1.0
 127773.2	      1.0
 127928.1	      1.0
 127978.6	      1.0
 128020.8	      1.0
 128092.1	      1.0
 128178.0	      1.0
 128427.3	      1.0
 128437.6	      1.0
 128704.7	      1.0
 128734.5	      1.0
 128747.8	      1.0
 128783.1	      1.0
 128784.1	      1.0
 128810.4	      1.0
 128827.5	      1.0
 128838.9	      1.0
 128849.6	      1.0
 128875.7	      1.0
 128888.9	      1.0
 128897.9	      1.0
 128923.4	      1.0
 128956.2	      1.0
 129155.8	      1.0
 129189.2	      1.0
 129495.0	      1.0
 129527.9	      1.0
 129574.5	      1.0
 129650.7	      1.0
 129657.4	      1.0
 129682.6	      1.0
 129696.1	      1.0
 129739.9	      1.0
 129790.4	      1.0
 129844.0	      1.0
 129949.8	      1.0
 129958.8	      1.0
 129981.7	      1.0
 130042.2	      1.0
 130291.2	      1.0
 130360.8	      1.0
 130417.3	      1.0
 130444.7	      1.0
 130487.7	      1.0
 130503.3	      1.0
 130510.4	      1.0
 130518.1	      1.0
 130596.9	      1.0
 130615.1	      1.0
 130618.8	      1.0
 130645.8	      1.0
 130653.9	      1.0
 130662.9	      1.0
 130674.4	      1.0
 130696.0	      1.0
 130784.5	      1.0
 130874.4	      1.0
 130902.2	      1.0
 130913.0	      1.0
 130915.0	      1.0
 130931.5	      1.0
 130944.0	      1.0
 131008.2	      1.0
 131103.8	      1.0
 131570.3	      1.0
 131638.9	      1.0
 131700.6	      1.0
 131754.3	      1.0
 131978.7	      1.0
 132163.4	      1.0
 132385.7	      1.0
 132523.4	      1.0
 132732.5	      1.0
 132766.0	      1.0
 133013.1	      1.0
 133048.7	      1.0
 133265.8	      1.0
 133315.7	      1.0
 133367.3	      1.0
 133439.1	      1.0
 133542.1	      1.0
 133552.9	      1.0
 133619.4	      1.0
 133646.1	      1.0
 133690.3	      1.0
 133739.2	      1.0
 133742.8	      1.0
 134034.7	      1.0
 134086.4	      1.0
 134094.0	      1.0
 134147.6	      1.0
 134180.1	      1.0
 134190.3	      1.0
 134233.9	      1.0
 134241.5	      1.0
 134314.9	      1.0
 134364.7	      1.0
 134492.5	      1.0
 134565.2	      1.0
 134684.2	      1.0
 134686.2	      1.0
 134965.4	      1.0
 135056.0	      1.0
 135493.2	      1.0
 135540.6	      1.0
 135600.0	      1.0
 135609.5	      1.0
 135797.4	      1.0
 135853.3	      1.0
 135857.8	      1.0
 135991.6	      1.0
 136048.5	      1.0
 136235.9	      1.0
 136314.8	      1.0
 136334.8	      1.0
 136362.2	      1.0
 136479.2	      1.0
 136653.8	      1.0
 136661.3	      1.0
 136725.5	      1.0
 136891.9	      1.0
 137023.8	      1.0
 137327.8	      1.0
 137351.5	      1.0
 137405.0	      1.0
 137635.1	      1.0
 137671.8	      1.0
 137735.6	      1.0
 137971.8	      1.0
 138005.2	      1.0
 138028.1	      1.0
 138133.8	      1.0
 138208.3	      1.0
 138259.2	      1.0
 138283.3	      1.0
 138301.4	      1.0
 138334.3	      1.0
 138499.8	      1.0
 138562.1	      1.0
 138574.7	      1.0
 138632.8	      1.0
 138820.4	      1.0
 138962.9	      1.0
 138995.0	      1.0
 139164.2	      1.0
 139219.6	      1.0
 139297.4	      1.0
 139371.4	      1.0
 139412.6	      1.0
 139509.5	      1.0
 139662.2	      1.0
 139762.8	      1.0
 139837.4	      1.0
 139905.9	      1.0
 139957.9	      1.0
 139981.8	      1.0
 140334.8	      1.0
 140374.0	      1.0
 140412.6	      1.0
 140476.8	      1.0
 140487.5	      1.0
 140507.3	      1.0
 140526.7	      1.0
 140528.7	      1.0
 140667.3	      1.0
 140831.8	      1.0
 140863.8	      1.0
 140963.4	      1.0
 141035.4	      1.0
 141219.2	      1.0
 141364.2	      1.0
 141375.0	      1.0
 141386.4	      1.0
 141387.5	      1.0
 141392.2	      1.0
 141484.4	      1.0
 141527.6	      1.0
 141754.4	      1.0
 141875.6	      1.0
 141954.7	      1.0
 142075.9	      1.0
 142123.9	      1.0
 142172.4	      1.0
 142291.3	      1.0
 142314.4	      1.0
 142663.7	      1.0
 142814.6	      1.0
 142868.0	      1.0
 142904.7	      1.0
 143233.1	      1.0
 143248.2	      1.0
 143253.8	      1.0
 143259.1	      1.0
 143371.1	      1.0
 143590.2	      1.0
 143623.9	      1.0
 143739.7	      1.0
 143779.6	      1.0
 143798.7	      1.0
 143953.8	      1.0
 143967.2	      1.0
 144006.6	      1.0
 144021.6	      1.0
 144245.9	      1.0
 144343.7	      1.0
 144422.8	      1.0
 144468.6	      1.0
 144518.7	      1.0
 144529.7	      1.0
 144603.0	      1.0
 144660.8	      1.0
 144748.2	      1.0
 144830.5	      1.0
 144874.6	      1.0
 144887.5	      1.0
 144972.7	      1.0
 145073.6	      1.0
 145222.7	      1.0
 145288.3	      1.0
 145339.9	      1.0
 145772.3	      1.0
 145775.4	      1.0
 145944.0	      1.0
 145972.1	      1.0
 146026.7	      1.0
 146348.6	      1.0
 146759.6	      1.0
 146844.2	      1.0
 146970.1	      1.0
 147034.8	      1.0
 147147.8	      1.0
 147184.7	      1.0
 147198.6	      1.0
 147219.0	      1.0
 147241.5	      1.0
 147307.4	      1.0
 147898.9	      1.0
 148079.9	      1.0
 148181.6	      1.0
 148478.8	      1.0
 148500.2	      1.0
 148651.9	      1.0
 148703.7	      1.0
 148715.0	      1.0
 148728.9	      1.0
 148889.3	      1.0
 148982.4	      1.0
 149075.2	      1.0
 149408.0	      1.0
 149515.3	      1.0
 149750.5	      1.0
 149845.3	      1.0
 149925.3	      1.0
 149967.0	      1.0
 149994.6	      1.0
 149996.1	      1.0
 150482.2	      1.0
 150573.8	      1.0
 150644.6	      1.0
 150703.8	      1.0
 150767.5	      1.0
 150808.2	      1.0
 150881.8	      1.0
 150949.9	      1.0
 151142.8	      1.0
 151232.5	      1.0
 151323.6	      1.0
 151374.6	      1.0
 151519.8	      1.0
 151565.6	      1.0
 151757.2	      1.0
 151785.1	      1.0
 151860.1	      1.0
 151878.4	      1.0
 152221.9	      1.0
 152432.9	      1.0
 152532.7	      1.0
 152563.9	      1.0
 152852.7	      1.0
 152938.4	      1.0
 153602.0	      1.0
 153668.0	      1.0
 153855.6	      1.0
 153889.9	      1.0
 153936.3	      1.0
 153953.6	      1.0
 154061.0	      1.0
 154115.6	      1.0
 154142.6	      1.0
 154253.0	      1.0
 154290.2	      1.0
 154668.2	      1.0
 154683.3	      1.0
 154728.1	      1.0
 155068.3	      1.0
 155228.9	      1.0
 155565.4	      1.0
 155708.7	      1.0
 155731.9	      1.0
 155733.0	      1.0
 155776.5	      1.0
 155790.1	      1.0
 155851.5	      1.0
 155998.1	      1.0
 156161.8	      1.0
 156170.4	      1.0
 156328.3	      1.0
 156360.4	      1.0
 156364.8	      1.0
 156421.6	      1.0
 156458.5	      1.0
 156484.6	      1.0
 156555.0	      1.0
 156601.7	      1.0
 156624.5	      1.0
 156696.7	      1.0
 156702.2	      1.0
 156714.0	      1.0
 156732.0	      1.0
 156921.5	      1.0
 157010.2	      1.0
 157095.0	      1.0
 157101.8	      1.0
 157197.0	      1.0
 157225.6	      1.0
 157237.4	      1.0
 157262.9	      1.0
 157280.6	      1.0
 157296.4	      1.0
 157354.3	      1.0
 157522.0	      1.0
 157591.3	      1.0
 157612.2	      1.0
 157623.0	      1.0
 157631.1	      1.0
 157693.4	      1.0
 157807.4	      1.0
 157825.9	      1.0
 157882.5	      1.0
 157887.3	      1.0
 157965.9	      1.0
 158039.6	      1.0
 158159.6	      1.0
 158275.8	      1.0
 158304.5	      1.0
 158384.6	      1.0
 158460.9	      1.0
 158462.8	      1.0
 158640.0	      1.0
 158689.2	      1.0
 158736.4	      1.0
 158756.0	      1.0
 158760.6	      1.0
 158827.6	      1.0
 158837.8	      1.0
 158848.5	      1.0
 158866.4	      1.0
 158890.8	      1.0
 159000.3	      1.0
 159061.8	      1.0
 159081.8	      1.0
 159142.2	      1.0
 159230.6	      1.0
 159268.8	      1.0
 159381.0	      1.0
 159389.4	      1.0
 159397.3	      1.0
 159402.6	      1.0
 159444.0	      1.0
 159491.6	      1.0
 159509.7	      1.0
 159536.2	      1.0
 159580.2	      1.0
 159672.0	      1.0
 159702.4	      1.0
 159707.7	      1.0
 159781.6	      1.0
 159809.9	      1.0
 159824.2	      1.0
 159851.4	      1.0
 159867.3	      1.0
 160005.7	      1.0
 160022.2	      1.0
 160035.6	      1.0
 160115.4	      1.0
 160121.7	      1.0
 160195.2	      1.0
 160203.8	      1.0
 160353.6	      1.0
 160382.3	      1.0
 160481.0	      1.0
 160523.7	      1.0
 160541.1	      1.0
 160569.5	      1.0
 160626.1	      1.0
 160654.5	      1.0
 160824.0	      1.0
 160875.9	      1.0
 160897.0	      1.0
 160928.3	      1.0
 160953.2	      1.0
 161091.1	      1.0
 161204.8	      1.0
 161294.4	      1.0
 161437.0	      1.0
 161564.1	      1.0
 161811.9	      1.0
 161831.2	      1.0
 161883.3	      1.0
 161938.5	      1.0
 161943.8	      1.0
 162028.6	      1.0
 162065.0	      1.0
 162066.7	      1.0
 162120.2	      1.0
 162264.2	      1.0
 162307.4	      1.0
 162644.3	      1.0
 162695.3	      1.0
 162809.8	      1.0
 162885.8	      1.0
 162895.0	      1.0
 163052.2	      1.0
 163173.6	      1.0
 163324.1	      1.0
 163434.4	      1.0
 163527.6	      1.0
 163844.4	      1.0
 163869.7	      1.0
 163909.9	      1.0
 164001.9	      1.0
 164003.6	      1.0
 164092.0	      1.0
 164100.2	      1.0
 164113.0	      1.0
 164236.7	      1.0
 164243.4	      1.0
 164328.5	      1.0
 164446.0	      1.0
 164471.1	      1.0
 164503.0	      1.0
 164560.5	      1.0
 164563.6	      1.0
 164708.0	      1.0
 164928.2	      1.0
 165064.2	      1.0
 165150.7	      1.0
 165326.6	      1.0
 165519.1	      1.0
 165611.4	      1.0
 165625.0	      1.0
 165681.6	      1.0
 165762.2	      1.0
 166137.7	      1.0
 166263.1	      1.0
 166305.2	      1.0
 166361.8	      1.0
 166452.8	      1.0
 166465.6	      1.0
 166629.8	      1.0
 166688.1	      1.0
 166968.1	      1.0
 167145.5	      1.0
 167261.7	      1.0
 167411.7	      1.0
 167497.9	      1.0
 167502.7	      1.0
 167558.8	      1.0
 167604.5	      1.0
 167650.6	      1.0
 167764.5	      1.0
 167931.3	      1.0
 167963.0	      1.0
 167974.8	      1.0
 168045.4	      1.0
 168627.6	      1.0
 168741.3	      1.0
 168759.4	      1.0
 168818.8	      1.0
 169051.8	      1.0
 169058.9	      1.0
 169069.3	      1.0
 169164.7	      1.0
 169217.0	      1.0
 169297.7	      1.0
 169367.4	      1.0
 169378.3	      1.0
 169559.8	      1.0
 169716.8	      1.0
 169774.8	      1.0
 169943.8	      1.0
 169957.0	      1.0
 170037.4	      1.0
 170111.2	      1.0
 170126.4	      1.0
 170253.2	      1.0
 170265.2	      1.0
 170380.9	      1.0
 170432.7	      1.0
 170606.2	      1.0
 170689.5	      1.0
 170881.6	      1.0
 170908.2	      1.0
 170954.6	      1.0
 170972.4	      1.0
 171011.7	      1.0
 171187.9	      1.0
 171382.8	      1.0
 171476.6	      1.0
 171501.0	      1.0
 171507.6	      1.0
 171806.4	      1.0
 171873.8	      1.0
 171877.5	      1.0
 171911.5	      1.0
 172071.9	      1.0
 172283.9	      1.0
 172403.4	      1.0
 172423.3	      1.0
 172494.6	      1.0
 172654.5	      1.0
 172720.6	      1.0
 172758.6	      1.0
 172848.4	      1.0
 172869.7	      1.0
 173043.6	      1.0
 173062.6	      1.0
 173076.7	      1.0
 173259.7	      1.0
 173297.3	      1.0
 173384.5	      1.0
 173597.6	      1.0
 174014.7	      1.0
 174016.2	      1.0
 174218.4	      1.0
 174225.3	      1.0
 174300.5	      1.0
 174371.8	      1.0
 174410.2	      1.0
 174618.2	      1.0
 174730.1	      1.0
 174803.6	      1.0
 174830.4	      1.0
 174866.7	      1.0
 174905.0	      1.0
 174979.0	      1.0
 175100.6	      1.0
 175112.0	      1.0
 175127.8	      1.0
 175131.6	      1.0
 175177.1	      1.0
 175359.1	      1.0
 175445.4	      1.0
 175693.7	      1.0
 175717.0	      1.0
 175759.3	      1.0
 175802.5	      1.0
 176271.0	      1.0
 176297.4	      1.0
 176344.4	      1.0
 176352.4	      1.0
 176361.6	      1.0
 176428.7	      1.0
 176437.6	      1.0
 176480.7	      1.0
 176523.3	      1.0
 176619.0	      1.0
 176671.0	      1.0
 176700.7	      1.0
 176768.5	      1.0
 176799.1	      1.0
 176840.8	      1.0
 176844.1	      1.0
 176854.3	      1.0
 176910.2	      1.0
 177008.5	      1.0
 177070.9	      1.0
 177078.0	      1.0
 177257.4	      1.0
 177352.4	      1.0
 177433.1	      1.0
 177670.2	      1.0
 177694.0	      1.0
 177764.4	      1.0
 177900.0	      1.0
 177930.1	      1.0
 177960.4	      1.0
 178107.6	      1.0
 178370.4	      1.0
 178459.6	      1.0
 178493.2	      1.0
 178551.5	      1.0
 178820.0	      1.0
 179185.4	      1.0
 179286.4	      1.0
 179299.3	      1.0
 179319.7	      1.0
 179493.3	      1.0
 179655.5	      1.0
 179757.0	      1.0
 179766.9	      1.0
 179908.7	      1.0
 180354.1	      1.0
 180464.3	      1.0
 180586.7	      1.0
 180660.0	      1.0
 180754.6	      1.0
 180758.2	      1.0
 180778.6	      1.0
 180974.9	      1.0
 181019.0	      1.0
 181181.7	      1.0
 181205.4	      1.0
 181398.9	      1.0
 181512.9	      1.0
 181597.7	      1.0
 181606.1	      1.0
 181695.3	      1.0
 181876.3	      1.0
 181890.0	      1.0
 181931.0	      1.0
 181969.5	      1.0
 181994.7	      1.0
 182068.3	      1.0
 182078.3	      1.0
 182151.9	      1.0
 182173.6	      1.0
 182190.4	      1.0
 182221.9	      1.0
 182231.1	      1.0
 182346.4	      1.0
 182435.0	      1.0
 182440.7	      1.0
 182465.4	      1.0
 182477.6	      1.0
 182508.2	      1.0
 182536.2	      1.0
 182586.4	      1.0
 182679.1	      1.0
 182688.4	      1.0
 182803.9	      1.0
 182830.6	      1.0
 182902.1	      1.0
 183011.8	      1.0
 183282.2	      1.0
 183352.8	      1.0
 183418.1	      1.0
 183475.2	      1.0
 183547.0	      1.0
 183642.3	      1.0
 183648.6	      1.0
 183661.2	      1.0
 183977.2	      1.0
 183980.6	      1.0
 184048.3	      1.0
 184141.7	      1.0
 184206.0	      1.0
 184400.2	      1.0
 184442.2	      1.0
 184444.2	      1.0
 184694.8	      1.0
 184708.3	      1.0
 184726.9	      1.0
 184745.2	      1.0
 184902.6	      1.0
 185128.6	      1.0
 185321.0	      1.0
 185429.5	      1.0
 185505.7	      1.0
 185561.2	      1.0
 185663.2	      1.0
 185682.2	      1.0
 185698.8	      1.0
 185774.4	      1.0
 186248.7	      1.0
 186421.0	      1.0
 186497.4	      1.0
 186518.5	      1.0
 186565.5	      1.0
 186646.1	      1.0
 186737.4	      1.0
 187011.7	      1.0
 187129.1	      1.0
 187324.2	      1.0
 187400.3	      1.0
 187573.4	      1.0
 187613.1	      1.0
 187664.7	      1.0
 187865.0	      1.0
 187895.6	      1.0
 188005.7	      1.0
 188009.2	      1.0
 188041.0	      1.0
 188071.7	      1.0
 188116.9	      1.0
 188178.1	      1.0
 188190.0	      1.0
 188235.0	      1.0
 188261.0	      1.0
 188272.1	      1.0
 188295.9	      1.0
 188525.3	      1.0
 188929.0	      1.0
 188993.6	      1.0
 189142.1	      1.0
 189193.9	      1.0
 189222.2	      1.0
 189292.6	      1.0
 189307.0	      1.0
 189337.7	      1.0
 189373.8	      1.0
 189407.7	      1.0
 189455.2	      1.0
 189554.8	      1.0
 189575.4	      1.0
 189599.4	      1.0
 189639.2	      1.0
 189679.9	      1.0
 189885.6	      1.0
 189892.8	      1.0
 189909.2	      1.0
 189934.0	      1.0
 190191.5	      1.0
 190210.5	      1.0
 190257.4	      1.0
 190329.7	      1.0
 190331.4	      1.0
 190353.9	      1.0
 190423.1	      1.0
 190467.1	      1.0
 190561.7	      1.0
 190615.4	      1.0
 190702.3	      1.0
 191020.1	      1.0
 191138.4	      1.0
 191158.5	      1.0
 191175.4	      1.0
 191251.3	      1.0
 191292.6	      1.0
 191526.2	      1.0
 191659.3	      1.0
 191737.0	      1.0
 191810.2	      1.0
 191866.6	      1.0
